version,time,explained_variance_score,r2_score,mean_squared_error,mean_absolute_error
6465b8dea1188c390b8e28080b6c9126793bbfec,0.094020,0.501584,0.501579,4.081728,1.563380
dbc5d707c601bf13e640380fc953f8d5e5701a8e,0.015090,0.501584,0.501579,4.081728,1.563380
e20d1a43912145e5a3b44e29a0b8ff56f64def2c,0.018875,0.501584,0.501579,4.081728,1.563380
c2d2307391c91fdf6134c8394c0d782b43d34b0f,0.045001,0.501584,0.501579,4.081728,1.563380
a3283c6d6bf5e4163c2991ec4c4e25cb08ce6e44,0.028108,0.501584,0.501579,4.081728,1.563380
a3283c6d6bf5e4163c2991ec4c4e25cb08ce6e44,0.011249,0.501584,0.501579,4.081728,1.563380
0f6f48a6f2348ec0edd5ac05866dbd097985b339,0.009140,0.501584,0.501579,4.081728,1.563380
12a6d190399a689c9c6a62f5d0d01997dfe20eed,0.010417,0.501584,0.501579,4.081728,1.563380
371c2f672a8fa08b5eb0488ff6e8f9c39f986ff1,0.039359,0.501584,0.501579,4.081728,1.563380
bdecd1f447502e7ace8600a89ffa03bc66c1cc2c,0.042323,0.501584,0.501579,4.081728,1.563380
79144e4444dc4dbfc6dc2bf5274fafc348228501,0.055528,0.501584,0.501579,4.081728,1.563380
8bd7b4252759e30b26aef836e93e45369b24ef7e,0.016325,0.501584,0.501579,4.081728,1.563380
16d8675e426c09f5f1ea6e6b82a5d7374f8eb86f,0.021727,0.501584,0.501579,4.081728,1.563380
c4dc60b75c6c8200b9a35faa4b9d483a4d332400,0.009497,0.501584,0.501579,4.081728,1.563380
6f9ce0bbaeb73b4e406e5fd95cb405eef458435f,0.014387,0.501584,0.501579,4.081728,1.563380
46293669e987aae235a0757273c133ddd0880653,0.008820,0.501584,0.501579,4.081728,1.563380
a9b3965b0a8c3752d7c393c8466b3a6fccf6ff9d,0.010159,0.501584,0.501579,4.081728,1.563380
95681eecca71fca4f9fddb62f37d9096ee47e928,0.007792,0.501584,0.501579,4.081728,1.563380
2ce9eac717ff3d5202a84e48d38d984dd425f4eb,0.051001,0.501584,0.501579,4.081728,1.563380
eaf1e8c256f7710e4a80b64cccbbe91b8390b7d9,0.028385,0.501584,0.501579,4.081728,1.563380
ba2c9a7fdb94ab1968e54fa1448325a1e612e688,0.005406,0.501584,0.501579,4.081728,1.563380
620301b371b642d50c5db632cad9562721fdba24,0.006827,0.501584,0.501579,4.081728,1.563380
0668e700935e8d2a900b9e1cfb43bbe428aa7100,0.010875,0.501584,0.501579,4.081728,1.563380
cd63accc05cd841d20d82cf55f4b63b2fa3b90df,0.005503,0.501584,0.501579,4.081728,1.563380
bc5b403af361e90ab7d5a6b12ab461fed3475498,0.038423,0.501584,0.501579,4.081728,1.563380
a168a6cea228e5777dc9f8067b58532d49fd71a8,0.024977,0.501584,0.501579,4.081728,1.563380
420daac269edaa98a460537217ff3dd7bf3374d6,0.013377,0.501584,0.501579,4.081728,1.563380
97e3b96801be120e3ce2ff7eb928128f54fde850,0.037377,0.501584,0.501579,4.081728,1.563380
f2431db3ec5efcc28680591558d83651084b145f,0.021610,0.501584,0.501579,4.081728,1.563380
1d08f083d4b9bc1497caf4b1236a1a35b26a6a62,0.052462,0.501584,0.501579,4.081728,1.563380
b6343b89764e4adeea5856cb328a597a43d968a9,0.055355,0.501584,0.501579,4.081728,1.563380
31c5497511823f4149f276915269c2220f2e63d9,0.012107,0.501584,0.501579,4.081728,1.563380
af15288ef999a9e54d8b15275a3dd837833f123d,0.019335,0.501584,0.501579,4.081728,1.563380
6d7cb33acc682a5f400b154ffab9be60a5116fdc,0.025689,0.501584,0.501579,4.081728,1.563380
364fdd6496e8e9869cc63c715c23a3800fc547e7,0.024682,0.501584,0.501579,4.081728,1.563380
87c9ba7d2655115536239f428504c08f194ecba6,0.008488,0.501584,0.501579,4.081728,1.563380
38104ff4e8f1c9c39a6f272eff7818b75a27da46,0.025135,0.501584,0.501579,4.081728,1.563380
cfd68ef435c9c51f0584e72f5fc030d0c5b8462e,0.005871,0.501584,0.501579,4.081728,1.563380
b8bc07e6705c53600816486f35581e90c7204c24,0.033497,0.501584,0.501579,4.081728,1.563380
92ed5eee423bf2986e6610a552a20cc4fc038d55,0.014844,0.501584,0.501579,4.081728,1.563380
92b90815a6a351b5a13d67d76489d106196200d3,0.007137,0.501584,0.501579,4.081728,1.563380
748c750a9de89235cd6e949de6b6f5dfd1e5cc88,0.009466,0.501584,0.501579,4.081728,1.563380
54d68d247f902c54ed63a656d41e22943bfcdf67,0.008680,0.501584,0.501579,4.081728,1.563380
eb52bb323df31a63f9ec6831e1bab3a0eda95ade,0.055513,0.501584,0.501579,4.081728,1.563380
965bf5163606fb003211f272b56fdc2ca67cb2a8,0.025800,0.501584,0.501579,4.081728,1.563380
21369dd6a140e70a90341669f15a4f05bf883480,0.015474,0.501584,0.501579,4.081728,1.563380
bd9d16b5eee87d8f98f9caea429b1d6f23aaae3a,0.013414,0.501584,0.501579,4.081728,1.563380
cedf023e20437db9ade3aa829f0c9d6267893583,0.013300,0.501584,0.501579,4.081728,1.563380
7090357baa02f4ba60fa6ff2199831003f61de8a,0.028279,0.501584,0.501579,4.081728,1.563380
67dcd99d823d6a3726b524f018a91ac8a43423d6,0.022183,0.501584,0.501579,4.081728,1.563380
f9ec807b6771168a440ddfbce0e1f5f993a0c3de,0.013554,0.501584,0.501579,4.081728,1.563380
4fcf20a5d26ceff26ce5835aff42ab199e5cd880,0.025909,0.501584,0.501579,4.081728,1.563380
f75c98b872d6aa70c158211f2179e90b0f649b4b,0.049518,0.501584,0.501579,4.081728,1.563380
c5fadff91c260f4b8ecf179a98f0afb8a287019a,0.037936,0.501584,0.501579,4.081728,1.563380
94157fadff639c2f574069168d3b3c8027d13d03,0.021022,0.501584,0.501579,4.081728,1.563380
bfef274d2e18d27039cc38a75272b0d6387fdde3,0.005374,0.501584,0.501579,4.081728,1.563380
13b6aec5f3532ac9b25426afd400507b14b362f6,0.049602,0.501584,0.501579,4.081728,1.563380
e3f94351f29dc816d861bfd545652fa5a4f5db1f,0.014609,0.501584,0.501579,4.081728,1.563380
b35b2fdad3a38e29bf5ef3534aeb9468b7f20f4a,0.013469,0.501584,0.501579,4.081728,1.563380
8db11a8c7458c653e0f51c3a72a5331510b70ede,0.029298,0.501584,0.501579,4.081728,1.563380
6471e0df2fd96afafde87099ffdde80db9f8e5e7,0.030257,0.501584,0.501579,4.081728,1.563380
2f889b1a30c09f6611f09c2ddde4bac3b04cd6c5,0.010353,0.501584,0.501579,4.081728,1.563380
04e0f32b354b1afd35fc54ea33b8fbbc13480e25,0.007669,0.501584,0.501579,4.081728,1.563380
cefc2f879e506f835cb0aa132f969c86447461b7,0.063958,0.501584,0.501579,4.081728,1.563380
709b41a87782648dac3bbf2ca36eb678d909b2af,0.028332,0.501584,0.501579,4.081728,1.563380
ec245c8bc3b60d172ff97cca31888263af3e7e01,0.010089,0.501584,0.501579,4.081728,1.563380
72d20a363fe145eff472eb35ae7a683707571563,0.048740,0.501584,0.501579,4.081728,1.563380
c94d0a8909b8cd6d79010a9c82c957d773d57d96,0.023236,0.501584,0.501579,4.081728,1.563380
9ed1df004a1d1db995e7b275f8ef9001bc3fa7b4,0.041461,0.501584,0.501579,4.081728,1.563380
25db1ace7efdffc9f59ef096f9eed9e6e717d5a7,0.035024,0.501584,0.501579,4.081728,1.563380
e936dfa6415818fa66d6929c65147e6238779621,0.025359,0.501584,0.501579,4.081728,1.563380
d9e40d28a865950eebd641ad0ac6e6b180e4813e,0.063567,0.501584,0.501579,4.081728,1.563380
92e1e39b34e02f3fab400654f8bd63530f80e974,0.030335,0.501584,0.501579,4.081728,1.563380
fd9b03a048c5793abd39c5a453ea2b09e6d0c620,0.040815,0.501584,0.501579,4.081728,1.563380
ca55e74cda9bef4e2a900c7915c6378aa3eb3415,0.018931,0.501584,0.501579,4.081728,1.563380
50b83aefec31947a9dd00b89ac8f4e3fedfbcda9,0.012366,0.501584,0.501579,4.081728,1.563380
4ab4fba8ba18cc6d1b6d1b1fe8fb5b2aec2e9f4d,0.034618,0.501584,0.501579,4.081728,1.563380
302305310e3e7321410be3f0db8e0e62f3ec3d44,0.014681,0.501584,0.501579,4.081728,1.563380
49da1dc4cdd0ddec2fcafac86780a3ee47e51a78,0.004304,0.501584,0.501579,4.081728,1.563380
f81a88c674feb6ee8479fe7a0874ae169472f134,0.005542,0.501584,0.501579,4.081728,1.563380
95f85f287d800c9b91f59b209d7661af9bf07f65,0.059994,0.501584,0.501579,4.081728,1.563380
de92ada2f1744cc9259210ea41cdc3c34ae39784,0.030618,0.501584,0.501579,4.081728,1.563380
0fe3f5c1fca9f42a1eb4bd1464a0f82bea265461,0.024342,0.501584,0.501579,4.081728,1.563380
291447f29edeca986f15cd962557f28df5cb37c7,0.015663,0.501584,0.501579,4.081728,1.563380
bdcea50c4a6fa50fe0cb52ac83508e4021a10389,0.028200,0.501584,0.501579,4.081728,1.563380
7c3a86b095a0b5b33b7bf0d6758c428d7ff3b341,0.031187,0.501584,0.501579,4.081728,1.563380
ab88c4c06e2b1de2a8b378a4cc412cba00959a2d,0.044418,0.501584,0.501579,4.081728,1.563380
59648f337bd75eca955d442526aa8cf993458421,0.005716,0.501584,0.501579,4.081728,1.563380
6acbb8ce736037d3f868855ce9454829f7d7201a,0.053506,0.501584,0.501579,4.081728,1.563380
17726d2481ed9b2f12c8fc666a7ddc104045cafc,0.012908,0.501584,0.501579,4.081728,1.563380
500f032c4eea882478fabd48ef75241234b79011,0.005237,0.501584,0.501579,4.081728,1.563380
fc51c062ce70e3e7c0083cf70ed8fc215b5535b9,0.014583,0.501584,0.501579,4.081728,1.563380
0a4c12f58a81da0fe1c20987325cf0aec5608d3c,0.041697,0.501584,0.501579,4.081728,1.563380
247ad473610ba61c43587bf43b9ee9f0ecb0fcbf,0.063424,0.501584,0.501579,4.081728,1.563380
44c8083f229ecb9ef7826613663b3f7fa3706e30,0.007191,0.501584,0.501579,4.081728,1.563380
21e63aaf01404f4eb3e7ae54ef9f71e8bb905f6b,0.018183,0.501584,0.501579,4.081728,1.563380
9ca04c24fef3f65b5042dc2b2d852362c0c32fd5,0.015195,0.501584,0.501579,4.081728,1.563380
24c789bb96293213d9bde4ba67395e8ced764dd5,0.013248,0.501584,0.501579,4.081728,1.563380
0c5b0f7f77db71b5b5063633ed511cd2a76d7f4c,0.025968,0.501584,0.501579,4.081728,1.563380
736aeed69bd4f509313bbf73edb7e02f9b2fa0ea,0.008704,0.501584,0.501579,4.081728,1.563380
5c5fbf5ab064d391dfe6bc1b92b5393baa09f545,0.019298,0.501584,0.501579,4.081728,1.563380
edb73cc6933f4e9b5584ffe873f5561db40fa43b,0.033573,0.501584,0.501579,4.081728,1.563380
9d5c4c68887035d30347f05e59aa49ad95cdd834,0.015159,0.501584,0.501579,4.081728,1.563380
a6723edca54e95bcf1c761d414c49a0a4aeee4ad,0.027204,0.501584,0.501579,4.081728,1.563380
6ffc68556fb1245d2ec376ef17dabd8d5086ef74,0.016354,0.501584,0.501579,4.081728,1.563380
e20ea815c3aba3f05f91fe018d0ed832e5120368,0.019479,0.501584,0.501579,4.081728,1.563380
8e3eea81b1ae6ff050d1581a49002fb8b6433cdd,0.013490,0.501584,0.501579,4.081728,1.563380
bdacaba7c2eb90e87eeddf02544aa7d1a43f9c96,0.014976,0.501584,0.501579,4.081728,1.563380
edc9bbb5c7fb68dde20c55033a62cc6c28897cd1,0.028256,0.501584,0.501579,4.081728,1.563380
ac7c88cfdf4ef059202f3a10fcbf2df67536ce49,0.013689,0.501584,0.501579,4.081728,1.563380
45982e0e137dbad14133231658b040d862933ba8,0.040772,0.501584,0.501579,4.081728,1.563380
bf8cfb6ff6a7693a122add230ff0a5938a1a52f8,0.039010,0.501584,0.501579,4.081728,1.563380
22f718dcceab10e36583779a365fe8a109cdbaa7,0.016419,0.501584,0.501579,4.081728,1.563380
6c07cd44f3a849e80e57cff796a7767197bd103a,0.013743,0.501584,0.501579,4.081728,1.563380
aa11cc3a8f73506eb181639e143f195dd5c6db06,0.015793,0.501584,0.501579,4.081728,1.563380
4093790cb1d7c0705c11e89b3441af47d3507fb0,0.017643,0.501584,0.501579,4.081728,1.563380
73f0d2bef4160f47d0b676f168fee98ef7e019ea,0.030861,0.501584,0.501579,4.081728,1.563380
cb77255ee61c390572b0dc6fe7a96ea72926fd3e,0.032339,0.501584,0.501579,4.081728,1.563380
5b577843f35b9dad659a4420d3bae631aed6e4ba,0.053101,0.501584,0.501579,4.081728,1.563380
2a2e7c6ecd831475877485e73cd1081fba72a050,0.037524,0.501584,0.501579,4.081728,1.563380
a2c8d1214a99ef36fcb81107c420dd7b24fe6c11,0.027445,0.501584,0.501579,4.081728,1.563380
6011193b8a75eab85503add7d4387e07ce28a370,0.022457,0.501584,0.501579,4.081728,1.563380
ff1ec8d963f27a3b71237105b00e2b6f1ee40a15,0.013441,0.501584,0.501579,4.081728,1.563380
a67899f17571e87f737b8c8bd299aac3d827ccfd,0.020699,0.501584,0.501579,4.081728,1.563380
f3df83f06863214e39f284a8dad28d58faa5dab5,0.031657,0.501584,0.501579,4.081728,1.563380
c48c9711b322020e7f002d90bd898f493cb07a1d,0.015627,0.501584,0.501579,4.081728,1.563380
34d0b8dd08fe74f5456fdcd6b3f8cf7cfaddfed0,0.020710,0.501584,0.501579,4.081728,1.563380
d24087737e3186aaec6e436127cbc399c73f9a8e,0.037352,0.501584,0.501579,4.081728,1.563380
eaaf84d730e27d598f9743d7a5c7bd2ba0964f0f,0.019429,0.501584,0.501579,4.081728,1.563380
e5888b2fbda61fd1969e07f90a3a5fdab2352865,0.016064,0.501584,0.501579,4.081728,1.563380
ddaf1908cd1dd110b7601bfe9cd6d2f61e34df6c,0.049099,0.501584,0.501579,4.081728,1.563380
f1b42845f482df50f0fa31289b797e3b56bb4c2e,0.013704,0.501584,0.501579,4.081728,1.563380
12e2ee34f0446dac0d5d66d1601211dbcfc47f65,0.017123,0.501584,0.501579,4.081728,1.563380
946e4909ec67b8e447314a79bbf7e6c5698ae96a,0.015813,0.501584,0.501579,4.081728,1.563380
6c62f87f9ba4b98e2de3d579bb84de693d96b42c,0.005698,0.501584,0.501579,4.081728,1.563380
0db77c23b81f92b16464733404b4966d7a584f46,0.020287,0.501584,0.501579,4.081728,1.563380
17b5177156bcd592ee774b4c5c2e6d7fc56e22b8,0.012385,0.501584,0.501579,4.081728,1.563380
e8a8f8f66f8affe36c71b678272cf8cffe76d64d,0.062379,0.501584,0.501579,4.081728,1.563380
7b36bf68a92fe085e601523c81467194e7199dff,0.037453,0.501584,0.501579,4.081728,1.563380
5a3b9e93ceb20d7681c1bd15ef28d808a84a701c,0.019684,0.501584,0.501579,4.081728,1.563380
79624122e730a8a4175d5c8404b3ad5e151d47b9,0.017626,0.501584,0.501579,4.081728,1.563380
da90a0ff198ae1e9a3decae612b84efda57fce2d,0.051029,0.501584,0.501579,4.081728,1.563380
0c9377ece993980da90b6c67019a10b096ab4f44,0.005614,0.501584,0.501579,4.081728,1.563380
a9ea55fb404ba3a2411afa7a329f69eda67ca86c,0.005698,0.501584,0.501579,4.081728,1.563380
bf203dee5ff0cc8123a8f23a3040c6f5a43bef27,0.013351,0.501584,0.501579,4.081728,1.563380
494b8e574337e510bcb6fd0c941e390371ef1879,0.009813,0.501584,0.501579,4.081728,1.563380
b3fbccca3824e58f10ff48ed619ad5e07577bba3,0.029577,0.501584,0.501579,4.081728,1.563380
c1506082827ef0d877ac9ef11946dafbbfcd9d47,0.007818,0.501584,0.501579,4.081728,1.563380
67d128a2e1880356e3060c89402076f0007539d3,0.039368,0.501584,0.501579,4.081728,1.563380
407aa33b162db43d052eb662ba639fe83fbda0cb,0.033885,0.501584,0.501579,4.081728,1.563380
ab5dd15d60dee16b2b13b809fba19486ee0cf55e,0.007906,0.501584,0.501579,4.081728,1.563380
48e72b555934de9aa3a3aec5861aac0c4e57871f,0.025578,0.501584,0.501579,4.081728,1.563380
731b50bed6bd13acf669cd64f64ea3cbc669e5f1,0.020946,0.501584,0.501579,4.081728,1.563380
78233b2d05736ec231f7fbe780c55bde616984ac,0.010720,0.501584,0.501579,4.081728,1.563380
08a963c7f556f6f45ce90e05a51ad88e9a65bf8a,0.008297,0.501584,0.501579,4.081728,1.563380
c970fb51e7fc3cb84b9eb241bcd998f2c69d7004,0.009863,0.501584,0.501579,4.081728,1.563380
93ca609948ee43d9e464b993aff1aea54d1659f2,0.056681,0.501584,0.501579,4.081728,1.563380
6e0b3820c2b3fa39689b5416754490018ea2a3e7,0.014166,0.501584,0.501579,4.081728,1.563380
2e2eebf4ab0e9a2a5e518cc54f5c93a4e40d1550,0.005643,0.501584,0.501579,4.081728,1.563380
c1f3080e1d38bf147c05bbbcba0603da1262e89f,0.025938,0.501584,0.501579,4.081728,1.563380
c6def019618370f7f3656b9f5080641df1971aa0,0.007101,0.501584,0.501579,4.081728,1.563380
9922fa964e61afb33deed45f03234ede16aa4345,0.030070,0.501584,0.501579,4.081728,1.563380
d3ed841c5efc3107f4cccbbca4adb6d75e4adf83,0.009466,0.501584,0.501579,4.081728,1.563380
841a51d314f3c45edc0fca95ff02b234a52a3a03,0.058298,0.501584,0.501579,4.081728,1.563380
912d142a250859a57bd7a29939af9241d281bccd,0.013746,0.501584,0.501579,4.081728,1.563380
454aee91e5e3798037337cdf6131ff590cffdf0b,0.039640,0.501584,0.501579,4.081728,1.563380
124bb8cd286af047c381e7702f6b9c48ca42019c,0.031542,0.501584,0.501579,4.081728,1.563380
871026e5cf212e4ebef421e917933489bd6a3902,0.014549,0.501584,0.501579,4.081728,1.563380
c579244124cdf114e35a9bd84c55431b4998e22f,0.038660,0.501584,0.501579,4.081728,1.563380
46f9fc2ffd3f6f59a6745090781e6028dc7300e1,0.012509,0.501584,0.501579,4.081728,1.563380
f62f749984bc9b0d486d6b0ede05d4d2a2059fc2,0.009245,0.501584,0.501579,4.081728,1.563380
6e0b95fd6dfc85b4d2c5912eab96ac537a8ddcdf,0.031349,0.501584,0.501579,4.081728,1.563380
b7d9c3e0aa96be765e71197183c9f90827166b51,0.053519,0.501584,0.501579,4.081728,1.563380
527ecf58d85183eea93a7fb33b2abd18ca23b184,0.029699,0.501584,0.501579,4.081728,1.563380
35c2535bfc838db31a14b4da9d0f4bd195b9e252,0.044056,0.501584,0.501579,4.081728,1.563380
b541191754f4cce6e0a7591e7d7a7005603189cc,0.003866,0.501584,0.501579,4.081728,1.563380
57544ae1e1328df88866c2d75f5e42c960908369,0.037839,0.501584,0.501579,4.081728,1.563380
87a823c7c7e0144d554f0b7522aefe0a9dc320e9,0.043398,0.501584,0.501579,4.081728,1.563380
c436fdd8438b780b722687077ebac46c8489cbf4,0.012328,0.501584,0.501579,4.081728,1.563380
b0dba06d2d94bb46931716594e0f10692b584e27,0.049819,0.501584,0.501579,4.081728,1.563380
fa0ceee4dc943fee1f7550282363968069c40d09,0.024750,0.501584,0.501579,4.081728,1.563380
f914afae73cce55c9e59c04d7d976a77ba5c4c36,0.034667,0.501584,0.501579,4.081728,1.563380
b8ffa951b191eb826b275f0636c17791adddbd9a,0.023083,0.501584,0.501579,4.081728,1.563380
0bca2ffdfa580d14118e17d6748397611372a89c,0.041493,0.501584,0.501579,4.081728,1.563380
35938f2a0349f6290eaefb42fff4531f166cc931,0.046293,0.501584,0.501579,4.081728,1.563380
0fce60d285e6c9154422b0b57d143a587d914dd5,0.016364,0.501584,0.501579,4.081728,1.563380
129e319f993988261cacaa23c031ece86013d81a,0.013425,0.501584,0.501579,4.081728,1.563380
4fe8d93835361eed264c9cf6be94d911139fecda,0.110763,0.501584,0.501579,4.081728,1.563380
abd31d2cad61bbf8d2e97556506dea5557bc4760,0.014558,0.501584,0.501579,4.081728,1.563380
b3209c10fc17da2ce3b46f878e7efabd18779bd3,0.029638,0.501584,0.501579,4.081728,1.563380
8e5bd8ef351558b3a0ddcc3d68667a53efcbcb98,0.022978,0.501584,0.501579,4.081728,1.563380
db89a44f5b4dd88070bbc2d1600cee05a3eba518,0.008178,0.501584,0.501579,4.081728,1.563380
16662744acda542b45e997289d051621ac02b04d,0.006871,0.501584,0.501579,4.081728,1.563380
77238f3174a9225aa6e9f80e2c3c4615e61b473f,0.034797,0.501584,0.501579,4.081728,1.563380
033d5e797736e6e1405c9226338615e3f4b16800,0.009186,0.501584,0.501579,4.081728,1.563380
40f44ffd23c2b44e9255ced2835b3c874676e662,0.054049,0.501584,0.501579,4.081728,1.563380
b4ea76b75b6f2c597cc5c135da5dece1f5f7d087,0.018465,0.501584,0.501579,4.081728,1.563380
cad87b578cf8a91d4d59834452ff632819d60279,0.041161,0.501584,0.501579,4.081728,1.563380
cdae4a4ed4153ad26331d68b88b4588de79b9a02,0.038389,0.501584,0.501579,4.081728,1.563380
da8f6728afe4385f9184a746c623c9c7defd9e89,0.022102,0.501584,0.501579,4.081728,1.563380
69567ec214a3e99069746b839898949a43ebb812,0.007366,0.501584,0.501579,4.081728,1.563380
d67e9c4d8fffe74f5efb8e30d85faef0d627f5ba,0.067971,0.501584,0.501579,4.081728,1.563380
9c7566e5df6f1b958361c7d6a32fee9987e9d071,0.025908,0.501584,0.501579,4.081728,1.563380
cda6438253c6bc54bc272a528155ddd0d17e9f59,0.035760,0.501584,0.501579,4.081728,1.563380
ac9ab961bb55d9e39834a521ac022aeb0157bc9d,0.024105,0.501584,0.501579,4.081728,1.563380
88555987cc16e9b4eae63f59c9dea8c3ae03bc84,0.008266,0.501584,0.501579,4.081728,1.563380
0ec01104e998a56dfa96536fdd5b906ad7203c8a,0.033814,0.501584,0.501579,4.081728,1.563380
24c0efd12f8187ae4cfbe2f0e43c4358be6b9715,0.049447,0.501584,0.501579,4.081728,1.563380
43e8c371ddca54289923aa9c78ea0fb64004195a,0.019893,0.501584,0.501579,4.081728,1.563380
8d5205176bfb4f7e842c8803985588455877a529,0.025487,0.501584,0.501579,4.081728,1.563380
704472875a2fcf7ac2ae521ba422da41173f27dd,0.018373,0.501584,0.501579,4.081728,1.563380
9b8fa52b95b8ecd0163ebf1bab2ab8f1ba888ba9,0.021262,0.501584,0.501579,4.081728,1.563380
91c03a433af4cf8c1494f822902e2449e797f39d,0.033493,0.501584,0.501579,4.081728,1.563380
5b9653334f169bbb0f21782837bfe4df002accbf,0.039800,0.501584,0.501579,4.081728,1.563380
439c19596a248a31cd1aa8220f54a622a0322160,0.010110,0.501584,0.501579,4.081728,1.563380
3a33776003f62ac187831f54e8e5c5507b824e03,0.031495,0.501584,0.501579,4.081728,1.563380
2b24ccefa02153ae17648f45bd4142af0f98ce51,0.027207,0.501584,0.501579,4.081728,1.563380
e98c513b31a9457734a0cc4972b4b8d8631410d5,0.057711,0.501584,0.501579,4.081728,1.563380
34b143849a583a87c0b99b41ff64cfd3cf777980,0.021710,0.501584,0.501579,4.081728,1.563380
38920a3c6d73b27a49039a2766925be86f6da3be,0.035804,0.501584,0.501579,4.081728,1.563380
de72e1db23e6017213f61762c32f4d840a4f8094,0.005380,0.501584,0.501579,4.081728,1.563380
d5c72f327035114755a1a12c86c05e4b265d1afb,0.006010,0.501584,0.501579,4.081728,1.563380
53f3b726609eb1a4e9f767b5148fb72cf1dfef57,0.029525,0.501584,0.501579,4.081728,1.563380
a548303bfbec3782405e54b07a9c86dd5e07cd75,0.005653,0.501584,0.501579,4.081728,1.563380
e2d163a148edd0eb8427785529f7a19800875020,0.010281,0.501584,0.501579,4.081728,1.563380
f7745365b05ca73e91dd63cc0ca84edb1105eed8,0.023339,0.501584,0.501579,4.081728,1.563380
ed26caeb40d3ae80120d9d53d1b17aec18b7beb4,0.012466,0.501584,0.501579,4.081728,1.563380
6dce07733d7a7c887bb33f4b6c17bdf691953a06,0.074390,0.501584,0.501579,4.081728,1.563380
bec7957c652826d0656937a3c4f6feb6de4a80e5,0.019644,0.501584,0.501579,4.081728,1.563380
c779eff96483e0172f04dde348c01d95a3e5860a,0.009505,0.501584,0.501579,4.081728,1.563380
cc8c3f83b438480ef2838494b1c1cc2ec0013d3f,0.015808,0.501584,0.501579,4.081728,1.563380
a168b128d1d299e6cfa9b8f0e72b717d36dafd23,0.030912,0.501584,0.501579,4.081728,1.563380
4c16329917961832e9f3b6093ebb1e777037c218,0.036084,0.501584,0.501579,4.081728,1.563380
67ca4efefea561ca2575d3c241e1f0591956f7aa,0.023624,0.501584,0.501579,4.081728,1.563380
2ce01e8f1ff28fec2fedc01a22e5bfa7ec1d4d35,0.051105,0.501584,0.501579,4.081728,1.563380
76a2a968ec7583e4e0db515520e530e0584c10ba,0.025080,0.501584,0.501579,4.081728,1.563380
4e270a5157e02a1c683c953f9016d827bd47f05a,0.048218,0.501584,0.501579,4.081728,1.563380
46c1c42131285cf22edb2dd1790fc849161b83de,0.020922,0.501584,0.501579,4.081728,1.563380
4ef7213a15bcf6ff1225a82f2bc896a54ab0c47e,0.041929,0.501584,0.501579,4.081728,1.563380
9825d173ee4cf6bca03cd2d1ed3b7b89570e47a7,0.020509,0.501584,0.501579,4.081728,1.563380
358e16390c3473b5d25651b1edb13b2465c3e6c9,0.014316,0.501584,0.501579,4.081728,1.563380
a21957e85ce9978b60b22748beffe84dfddc0b4e,0.007400,0.501584,0.501579,4.081728,1.563380
963fdce5628a8004be78a3d71d16cf63fc719ee2,0.108018,0.501584,0.501579,4.081728,1.563380
e77aac8e58219c0ce242dc28a44871a2ce3e57fa,0.005449,0.501584,0.501579,4.081728,1.563380
132ac8160779536d2d038ce6ce39d834efd6ed16,0.017187,0.501584,0.501579,4.081728,1.563380
4bd18116c311be9f0afcc096a3a0a60f9fcb77ea,0.054597,0.501584,0.501579,4.081728,1.563380
7794d90471708b0509e3c064edfbdf0327b7c0bf,0.052123,0.501584,0.501579,4.081728,1.563380
87edc22ee4452f889388e4fc444df110821bd063,0.025933,0.501584,0.501579,4.081728,1.563380
94b2e9471c56053bc297153b061c03eb0033dc63,0.034817,0.501584,0.501579,4.081728,1.563380
36932d7994c77ae66026ec41322bafb9bfb7a617,0.048067,0.501584,0.501579,4.081728,1.563380
17ea0db99e1e2d6c758eb8c4615b4cfb2dd99bc2,0.013805,0.501584,0.501579,4.081728,1.563380
a72da02ffc8345626f004b3ce7d30a0525c006bf,0.007861,0.501584,0.501579,4.081728,1.563380
1c2871189b1acc72426b8c122fb3e5c5bbc92972,0.015354,0.501584,0.501579,4.081728,1.563380
8e3f21d8a9eea1ee50741d1774f8c60a4211d8ec,0.013647,0.501584,0.501579,4.081728,1.563380
743998eb24e3b0e8fd435be8d9cda25e72cc5c10,0.054237,0.501584,0.501579,4.081728,1.563380
743998eb24e3b0e8fd435be8d9cda25e72cc5c10,0.006425,0.501584,0.501579,4.081728,1.563380
17dc6ab4b686516f2c0db37ed268a3364101e371,0.024699,0.501584,0.501579,4.081728,1.563380
8b4ddc0a86a345b0d829c249bc729dcae60bb2de,0.005414,0.501584,0.501579,4.081728,1.563380
f79ac7c187f5b6775d2a8947f8c71ff70e90cbe6,0.007927,0.501584,0.501579,4.081728,1.563380
87b4784272b920e955322885ef7a6d39c0383ece,0.025324,0.501584,0.501579,4.081728,1.563380
26901932d765f3215a33081359ade178a3fd72aa,0.010670,0.501584,0.501579,4.081728,1.563380
d65d8c45971e74a8f4af7e9adafcff615256a58e,0.035176,0.501584,0.501579,4.081728,1.563380
164381c3eaa52d1941f1efc6f406fd39edd58587,0.025120,0.501584,0.501579,4.081728,1.563380
79eabdda25b5f4bef6b03da129489318cac54ac0,0.013679,0.501584,0.501579,4.081728,1.563380
6d7d25fc8c836acb91029271feb8a4e4a438ba9f,0.120905,0.501584,0.501579,4.081728,1.563380
3d1ede915a7db15f2743cdd145fc11b321a2f2dc,0.019799,0.501584,0.501579,4.081728,1.563380
