version,time,inertia,homo,compl,v-meas,ARI,silhouette
0bc3a6fbcabd60bd62536c4394de2353eafd6bca,2.721279,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b099a594650a8fb4732b49b6c6fcb905de24839b,2.601181,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3575db60a16626b08afa3f6440b85d38a99a06c1,2.840396,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8424c48d68236b6928b75c4927154adb43d05207,2.807653,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5f589fbbb4725d4eaed2d77dbff5405494dc0ae8,2.716556,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
af56154a777cb329be5355d0638fdfb40f01fc73,3.185111,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9ec03c276fc11a49733a5f53609192ae44648006,3.545691,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4a6f96f7f51b85bb9cc910dd13e9fe3107aaaa36,2.769748,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
99f7354980b52651748ea1bc7c048b5073499d76,2.744637,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
698b670da74a973c58459473dc1dc4b1c87f91ad,2.366049,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f01a695ca8abf4b55aeaa37b37d2ca7f4b8c8f20,2.854598,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
581056774a1d3fbd4329bfc1bc0ecb4e2c775a1b,2.825679,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bcc6f1bf5715be0cfe1c4158f13b1c9f03194566,3.554900,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
78974def03ae670675c0338f2979f8a9d6d6a980,2.393380,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
25dbb155a6134f0b8fecea6afe27969c4af078e6,3.116720,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6dd6f8ffe85798aa8d7495d1485943cf1f93dc59,2.604502,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fe49161fc7ee478dd035c2d0fc3a0a527e9d4ec0,3.649946,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1ce9ba36230c3575c0eb4d3d50fc929c0e38b045,2.960953,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
84df9e9b003647a5e84843d94f36b23433dc0c28,2.882158,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
62ad838be046b9624068ba0882f100e536fcd303,2.635123,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
75d65dcf6a7299acb5e2fc719fea3ecbf6b7f6d4,2.920003,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3b30958fa128e778f803a237b71cb9c2f6867b01,2.693362,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
91de280428bfd35e103ed89d34db176d97229e30,3.074402,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
679936f6bcb66b1b734e4f3609bdb203e41d8460,2.687291,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9ebc6fe33d85162dcbd7a537d414d19d48443a27,3.337880,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7e2453ac48f6669fcefd3344e45b68b15be58ad2,3.814257,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1fdfd23a40c1caf0cfa90f0090e0030f089e1f19,2.441410,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0c1afd7e05aad6ae94ca4c203764ba31bf1a9b17,2.413745,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cda140e25ac2c42ecdb7fbc527e35193b3adf6b3,3.774870,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
94eb61960a13f84a8be0dd527012f929172a0d60,2.902588,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4ceffe05a1bd5f63433f02cfd02af036f6026806,3.160644,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6942043244ef9f66a62a52a92f7d818817cc8bc0,2.839177,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
994cbe1faf9f1cf4e7f6223c63e176ce63c218b2,2.709472,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
470b9a48be6ee3674c4247f5c42b2cdc120ad200,2.399853,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bc225a5e1ad9fec25ad5f808c9065476782c9960,3.183860,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
250507ffa6169a48da330e923872f93a28e1a92b,2.893059,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3f9d33c8a255a1d64c13cd119196c3fbc425f195,1.843241,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cb591e1d3ed3f6e2a0d91ef24cdc22ef59b5dcdc,2.027584,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2f099334f956e91d8ac1ae8f5f9c852488de1da8,2.535622,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
77c963d0348437470f5cf1e619e7702aa8c56d1c,2.665714,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5978c0bbdf9f65ad27a803f7ed198323bde09360,2.849480,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7fccf45e49f88b1d60342ba204f4ce11045abdc4,2.419189,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
08bf350d4bd6359eb37c6f6eb15d08cdb552b510,1.857186,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d81b8ed898d2d1e395a145a09fa60f568e5e7bd2,2.176902,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f08963bd4f5f2fa0da8fd79024de35884d41d4b6,2.206521,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6f696cac5343cff088fe2aeb2fcb4a966eccb361,2.233780,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
709e6a6b7433e0244fd89b82f56a9782762ee9bf,2.396039,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2da8623032c728cb510a7e0cec6b6f4a58aff0c8,2.428859,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4f6cd637ea9fa1319660c185568adb918d3b98e6,0.792309,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
44b1f3a65b625fbc0c9996fd7bff6b4a0890fc64,3.368559,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
59a1bdd0a128f38bf05e76a9591ea8ee16843136,2.536210,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
410e7f2c2a2a909e47683f9d43d87962628d7b99,3.337669,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e648fb9bc440b90889c5a715d8e0a795e440cf15,2.554552,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
251feccc4c92c271fa834330e91634aa79832237,3.605404,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c769a65e156b7281c5423ef359782a7be60a62af,3.437489,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cf7bc7b035efaefea7dc523e814a65cc3d0c5514,2.612049,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6eb40285192f5530e6ef3e37aa70b0571164e1d8,2.928350,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d39716e8179de2a8cd165087ab84a69216274068,2.747654,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bb2acedac9eb2d95a87628207d75c0f0e6a3bb11,2.304115,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cdaad2d3e07e58b5643a9352c5110eacc6689024,3.172233,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6e7e9d3df5ce62f2b069156fb1f82895c777cf68,2.555512,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cf4bc71caa59b37dd05ede2eea353e118a2c224a,0.610541,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
099b48373f88aaa34525427e884ab588055dc540,3.900066,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3ad99721928d624e5f0cf2fd749539aa40317e79,2.179993,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5a1f18312b1da30e0f1e1bf3f8d91312def82235,2.544121,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1529a1e5482b216ae17c6f0a60dab01cab1513de,1.845333,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7496e42f7dea1251fc7efe2fd5bad55f96f7f517,2.364033,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
66b0e13e1666ffb8a82b4d9e257f9d87397b3069,2.997814,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6248fee821c6ef5ec199829e96a54bf509370bd7,2.752300,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4b320ce44171921d18886517ce22bfc64e403b55,2.448848,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9d01a1c8d426beefbdc4302a7459f38619489975,2.962648,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e2e5fbd8e15507247d6b44f8e7a9c426ad695695,2.550681,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e2e5fbd8e15507247d6b44f8e7a9c426ad695695,3.539940,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
150267f9b1e7f131be7987a61334c2255735a3fd,3.073199,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
db0cbafe4fd5172bd53d8cf677cd6edde7387ea0,2.775526,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
364825ae67864bcaf9dc98f7a4cd165c22270350,2.376125,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4d39cf87cef67d6fb00cdba0df440bd64bd884ca,2.176765,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3393b07ece7cfb01ef5ba9eaf513d1d79fa3416c,1.898253,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
343f9b4dcb31878110e18ed5957dd3c7aeb67211,3.237243,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6126eced61a47c84635598341dc10193f8038843,2.470763,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
96c329f463d333df4737db287f510c3962c60681,2.658683,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4f713cec21d39cd68e97269c708a617db0e52b8d,2.171093,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8d8b43442c71d420a3ff829d671bd7cde6480d53,2.094367,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0bf75367c9d2d408b0f0067ec00706ee7caed887,2.707809,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c85f2ad5960c01181a85c05b3ad7d0c46f077609,2.503831,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
190abde442a85d5d0a14f9b4ce715e2ebe524a45,2.298242,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
55c32ef25c72448516fdc79df5b32d189e198ba6,2.113039,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6e735f5968e86b402d07be7fe42ec4ff10744096,2.696590,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
869971f4d353429f207a514240b957b81796c3d7,2.158114,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ab8f155641af856d974bbe4c0b631d290323b485,2.070254,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a5537aad15ddd1b3d8f77a8bf5a9422fd9609816,3.343378,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c4721f36d8e2bc59c6663c75ef60df6d3f42ac41,3.019015,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
71c99dc73c0161f24809d5fbe3a7516313c33b9b,2.481173,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
242aaca0661f1f78395a97a429f96c8f1ed05ef3,3.065677,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3e23cf049681b37c76e28a84b8a84270b47a4a2f,2.126646,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
aaae2db9dcbca092dea596bb46b7d815e33c5c28,2.130139,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c45b863bc3fc91089c1dadc6b8b454dbfecb3ce3,2.690934,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
847e366a2ef9b96cb888de6f082ebe20d41edc9f,2.169358,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
066a1345504c2ec85e9ab72283854b930041b383,2.130263,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6c750ba4ff458b9bbeebeabb2f3b03e6aa060a38,2.768571,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f4fc2753c3177dafbd49692ce05a324e65e57d8f,2.698905,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2245790c7b7833e7c359e3ff74cea8deebe5f35e,1.584596,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3aa4fc260a8db758fa2c56429b2bfb6d6acd23d6,2.243139,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5867ef4b82f0ee4166de5b66b89a9a4c6d31bee3,2.185013,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
919fc49bc83550a6bcbd5c323f162b6e0d29fda6,2.827778,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
eb6b6540c9fc740c7d26f814656a8036205159d6,1.591971,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7ce32d7229c9a4f1f0d71656b6d9830d377a1a9d,2.241501,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
42229fd1e7a83f9f1c5226c0926e121ca0f1696d,2.099124,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
764826c5d482f7fba6bb48969fec7ea1a637b3d8,1.380721,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
388e5960bba36eafb2eb4b76e14fef78d3c7549c,1.993439,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
fb58d37846f2baca48117b0fa52bce54a3cd3c0f,2.953290,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
21a966ae8ab4e1dc85ef88cbda5536506a11b0fb,2.475303,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8bc47f27b06f68cb1edb9a7e49696f267b0423e3,2.237707,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c7795695d06622acc805e98c83c305de1cb5905f,2.171187,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c3cfebe4d6f07ad2765d21bc1638a74c0e3594b2,2.366500,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a8585a4b0d32f84ac389e8eafa4a80b50aa8b7af,1.676126,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
417047380031feb7c782c341aeb400e61ce0fa8a,2.274195,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d3dec9496321e904dfd31c87ce2ce1dca3dd16e9,2.462121,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
53324a167785c7e1b0fab58515cffb90b7000686,3.246471,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ea42c55b7be9f9c3832e656845ca7ed6a992348e,2.372787,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9486a7a93d13d10ed88cae2dfb83ea04857c5b75,1.854636,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
42b95902fe47adfe0328be34b78ab7d4662524ad,2.098819,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3fc4ff308059cb66f7a64ed028f9829e1be2066f,3.669554,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
070663634ae9e53280d4e7d4a2f0e8f831bbce8e,1.952705,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
434ee958aa334c4fc0dfc18af0dae0730a51eaf7,3.295136,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6248745c3294c4b76ff61859215a64d6e81bb483,2.253210,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b68f922707bf4c5d24c884aa0fb904f044e61d82,1.701993,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0c6b1733acfe8f44c1315273ce9e076ff44a991a,2.755446,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
26d33232424a3ec29a52bb018cb4873d9b85d0e5,2.585730,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e35c90ceeb1cc25c75e9fc0d162fb356756be860,2.407708,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
98fefd1278ef1db1404b53bd4d57e7ac7e24ee5a,2.487778,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
48adf8be7de9de208db36a871a1824cb2a5ec1e9,2.113350,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
aa2d6bfb5fb85609694de70f090a6d4d52f6ed1c,3.107426,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
98fc670df7feef391b7ca0ceafabf221aefb1c2e,2.242830,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
db1f67bd513fe63166dd3bd91187f7779cdce7a7,2.244644,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
38451a3ea3c7de9573b25aca06e8b267fbc6f42e,2.542077,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
bbbca0238a03d599173b4c6faa567bfe551d37b7,2.614984,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f157606a322b42523353f4f999a4cd2cb47dd345,1.797067,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7e16f9d12b234967c1e35762014ebb9954b35e6f,2.486894,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
535536e537f9a8f1a8375a633fe35b4a5ad8661a,1.727194,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7d4e8e15633545749397119855172ed31641dff8,2.607843,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6c1c6eca368850544fca582801a68a0048f39222,2.653829,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
617baa1b13d23df353e1c702c1e28883335f21b7,0.713204,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
11d33bcd33960d36a12d03f883b4be804aa14cb3,2.487067,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f38aea4bee7f54fc58de7eaf23c07e1d6f7943d3,2.355839,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
0015659412181b30b7df7f8206381924c0fcb383,2.037436,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
39bad0a17ee5cfc0ffd2244152ea6eb6e7780777,2.545191,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
af587ec76805212f55a4301044ec5124dbae2d13,3.055006,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ef66046c123d537b92f3b6025b39bbc99e85c9a1,2.025384,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
393d651e67378fb20558e8178cadc911320c9f41,2.781463,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
cf2a875cd7a7032cab3daf4a216f4b459c14cda3,2.819409,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
2ed0c22c170e119ea254b2619a7c4c278e8c65b3,2.636085,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
89ddbe26a7595e3a8643e31661eb51b90b77f49a,2.676433,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6b22d970111c78d15afc2641c93e7a1a96f3114e,1.916702,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c369af4e8155b1251833a980de47f316c00a0776,2.836476,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7f1bf0de45ded7870f74e12ddcb272fa23e91e6b,2.352731,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b2cea17053211cced457faeac1b63c89811359fd,3.038357,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e3f46cbff42354fe2a85f9ad82ae18f98dbd3d90,2.586220,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9db5deeb2f190029f6e65d6fa81b23fee8927271,2.448906,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b3694b12d57563ddb8a166a4c374e8972ee338db,1.193147,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d6908a971e23233283039b554e0febffb75c1415,2.353359,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ceb066d29adcc9f9f040eabef5baeb62d45aa13e,2.289788,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7622e0a1faafac4a5b4a034908772bcf63fef077,2.162950,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e50aaba7dc06cbeec11cc6237111556577780b5d,2.818843,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8e3b22ccdc3c7a497c22839d2bc44a550c769a67,1.341061,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d75f8ccb2fe22ae5cf4e415992779df0cfecbcbe,2.468510,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
25a217b016bef72f1d5a87763559eb3654e96371,2.896932,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a8976e710aaf5fe12b447a373fc0b8a1d7bae431,1.819738,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d0ce6322b749cd126da86c95cce0d76fb0702b28,3.270408,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a94689060b71679e0f9ca06345736c0a41873c7f,2.789842,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
ea8d092f2c42c8cdab392ae67a39242458296510,2.424333,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5908bcccde5935b318dd692caba8cd1673cd829c,2.777976,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
f4fa7823083ffea96ae7ff2e2ec736aa5a13c109,3.040065,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
edf077ccd60e1f94b67c14bdb2cb6e9da77ec7ae,2.431567,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6d78d3d6787f4248aea1dfab0e04714948616470,2.411739,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a7081d797f42aab3b9f76145431b56c679702df1,2.230867,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
858ce4c15670661766ac6eec0ee298b75e91f0bf,2.660009,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1360118a30ed62b964d75defe0e504e0b4957666,2.430560,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
03e95efb1f414b85c9345243367e493f176f5601,2.337846,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
108404767e200bae123859e71e2aff96fa43b703,2.438288,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
26e47d7ab98ab0c2dd26189fadce4cdef48a7449,3.182842,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4ac6a90a82e4a8d7b5338c18ae8a16559c98ba10,2.832790,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
50e5031d71cb79228201fc10bef8e698e3c4d960,2.591488,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
088ee0ebcde1cdc2ec000a094ee99c23f9be7586,2.589600,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a88f6ecf9d1a396b5b9be9db962d5a6f53d665c7,1.539214,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
28452b481d62946c4c87bc908138bdbfdadf975b,2.669624,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
11cd969755ce309693985e69c1d13a04aa74eb12,2.006305,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
4c2d61a05115625808e67693f9c6ca16865ddcb4,2.517336,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a08482aaafa272384a904b5575796bc426ee02eb,2.245305,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5aab0afe6094be6b1816f49a58c9e9789f3c860a,2.458807,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e4df618956fd24657c062ee209ea8348338de9a7,3.516311,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
89ec72ea2fca97d2e5f7921fdf5e345bd308819f,2.602752,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
5005d38b2e37c8b8a8a4b9eaf1c368d9e4ecaf04,1.934909,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
dd2cb651ab6cd15a14afe398fd5b0cb889a20c9a,2.517681,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
734bead8c44665380ba9ecfea76bea64ffc8732a,2.493137,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1da46797d7887530d08a55264e000fd41a4bf786,2.196208,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
18221db9fdd1d6ef62b84855454685f0c83b7050,1.901461,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7e828db722644c3ee3618887cfe96d57128da003,1.805780,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
6fb17a1f957c12c0090dcb716ebc4f5d93410cd1,2.391120,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
c031b397871f1313e432e4ff3ac796d971b0a9cd,2.402360,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7def0a75cdc25dc40d8961a9682933f87c8d3a19,2.367519,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
714eef2afd9a7b139cb2e87738bbdc025946fc09,2.406932,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
8f1ad4437ff85568a82a08ba4563035e55bc0d1e,2.245147,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
3bd6132f255ba97fa1c31c1d7ed201a0d46e2127,3.074942,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
72f6225f7be682b2667ae397ed5c6fd8979bd94e,1.958250,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
9d9675345b938d3de039c4474073aba8b47fc957,1.876383,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
94891f0db4b5a2560ac7d2ede3107352916b18ae,2.275168,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
b0e44c31d962fb3a186a4d658cc18d4369174d46,2.548868,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
664d78eb7cd47e477391f943c53621e1196325a3,1.863557,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d341dac18d0f35e9bdcd7ba9ffb8feb55a1a149c,2.194621,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
058607049986a700badff58cecf4096664d89ce3,2.321266,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
1a45b79bb5693b1ad1ad8d10a9530db1b62fe2b6,2.248421,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
28beb84c8ca8c5ef3fafce1ffea4916323080e7b,2.871988,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
a6c6e732c5a2932613aeba47223be26d2b71e22b,2.250642,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
7fca5a12574608cda83e0a26758376534cf40c5b,2.823516,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
78bd87b02197cadac3fffbc384749569898128be,0.700656,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
44fd56b6c8f07c53c1fd8ba1809d46bd073114df,1.805373,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
250e509e866093a74e00b5105027cab1a7f3fcd8,2.214114,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
d04d7cffd4d81575645ab037975277956a701de7,0.906743,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
e5934cfb8aa9accd4a2d019621d5d006c778f4b9,2.698808,69683.156271,0.680690,0.719774,0.699687,0.571574,0.147889
